#timestamp tx ty tz qx qy qz qw
1724939906.075350761 -2.919810534 -0.450134218 3.130076170 -0.081842639 0.535779953 0.051326867 0.838812947
1724939906.408885002 -2.888554096 -0.453115493 3.108238697 -0.072682351 0.513951361 0.048025213 0.853384376
1724939906.609214306 -2.851727724 -0.445354998 3.088158607 -0.066673696 0.495343387 0.041707691 0.865130067
1724939906.776167154 -2.808218718 -0.456418842 3.068013191 -0.070095323 0.477445036 0.027501522 0.875429332
1724939907.043314457 -2.742305756 -0.467009246 3.035231590 -0.082662247 0.436639965 0.018024448 0.895649314
1724939907.243693352 -2.700056553 -0.471949548 3.010005236 -0.086478278 0.410591602 0.011865911 0.907631636
1724939907.410539150 -2.669903994 -0.459969193 2.995171070 -0.086700387 0.407153100 -0.005454702 0.909219265
1724939907.610639334 -2.632454634 -0.444916606 2.991296530 -0.084121726 0.438196331 -0.013613809 0.894830823
1724939907.744038105 -2.623174667 -0.463654697 2.985090971 -0.086534247 0.453068227 -0.006255520 0.887243986
1724939907.977483511 -2.593805790 -0.464821577 3.002632618 -0.076238856 0.482655168 -0.001265194 0.872484982
1724939908.277623415 -2.549479485 -0.494063556 3.068036795 -0.067967072 0.519356072 0.004496141 0.851838887
1724939908.511071682 -2.516157866 -0.496189117 3.127141476 -0.061002094 0.555259347 0.003174747 0.829431057
1724939908.877915621 -2.505288839 -0.480392218 3.197771788 -0.036503658 0.586323857 0.014260196 0.809128225
1724939910.211915016 -2.497809887 -0.448856950 3.203488588 -0.054305699 0.600104690 0.048023250 0.796629786
1724939910.747096300 -2.436346054 -0.453805238 3.126929522 -0.074143797 0.562233388 0.039844207 0.822683930
1724939911.081922054 -2.365261078 -0.470945716 3.070923805 -0.093139514 0.525304139 0.024444593 0.845448434
1724939911.416403294 -2.326499462 -0.444806963 3.032059431 -0.123209596 0.495250285 0.024720630 0.859613597
1724939911.649849653 -2.302566528 -0.444254756 3.036508083 -0.138662487 0.483128458 0.021179071 0.864240170
1724939911.883292437 -2.301187992 -0.445950747 3.024632454 -0.143094942 0.468320727 0.021351308 0.871632814
1724939912.150080919 -2.306066513 -0.449068964 3.023232698 -0.147977352 0.443017125 0.026386721 0.883822560
1724939912.450525761 -2.313911915 -0.448822260 3.014570951 -0.155567840 0.425683975 0.030090310 0.890890777
1724939912.684524059 -2.314974308 -0.448944926 3.016537189 -0.159755245 0.415343910 0.030263029 0.895015061
1724939912.818246841 -2.319641590 -0.447846055 3.022980213 -0.160058796 0.404368997 0.033391066 0.899862230
1724939913.186018705 -2.333508492 -0.445182621 3.027042150 -0.167713925 0.373650283 0.036108583 0.911566615
1724939913.419791222 -2.336999893 -0.441060066 3.031528473 -0.172591299 0.353029937 0.042833559 0.918557227
1724939913.653181076 -2.335499763 -0.444892883 3.036541462 -0.174401477 0.339980870 0.042398427 0.923146546
1724939913.819884539 -2.337472439 -0.448867768 3.033049822 -0.168723747 0.330458373 0.037301864 0.927867591
1724939914.119941711 -2.335306883 -0.442830086 3.033130407 -0.166779444 0.321802020 0.035362281 0.931331098
1724939914.753417253 -2.322696209 -0.441540182 3.013031483 -0.163517565 0.323569864 0.037581578 0.931210101
1724939915.886996031 -2.300072908 -0.454056025 3.006021261 -0.137300402 0.382013738 0.028873414 0.913444281
1724939916.387094259 -2.291031599 -0.469011277 2.992017746 -0.099035822 0.412757307 0.023110274 0.905146003
1724939916.553808689 -2.292542458 -0.467551321 3.000416756 -0.088956095 0.439567268 0.008936873 0.893749177
1724939916.887228251 -2.289044380 -0.489979446 3.020340919 -0.070849918 0.463141918 -0.001707741 0.883446038
1724939917.187295675 -2.285766602 -0.495463789 3.015466928 -0.045142312 0.480145961 -0.010814190 0.875959516
1724939917.420683861 -2.287202120 -0.491208285 3.003650665 -0.028156124 0.485730976 -0.011239403 0.873582482
1724939917.854124069 -2.301068068 -0.492379487 2.977077246 -0.033920065 0.471153945 -0.000211527 0.881398559
1724939917.987485647 -2.303201199 -0.488315284 2.979506254 -0.044237386 0.466229945 0.003010086 0.883551717
1724939918.220863581 -2.300504684 -0.490929008 2.986011505 -0.067058489 0.462345093 0.003895170 0.884152114
1724939918.454248667 -2.301018715 -0.482642263 2.989403725 -0.077965334 0.454041928 0.007320531 0.887532413
1724939918.687636852 -2.308007717 -0.471712112 2.981603384 -0.096908242 0.445431858 0.011883284 0.889976442
1724939918.987697124 -2.308151484 -0.455536395 2.984400034 -0.128315344 0.430313468 0.021211213 0.893261254
1724939919.287746191 -2.310595751 -0.440511823 3.004550457 -0.155110285 0.420728654 0.022960497 0.893532872
1724939919.454452991 -2.315364122 -0.434826136 3.013176203 -0.168388605 0.400840044 0.031408999 0.899992287
1724939919.754522800 -2.318146229 -0.438255370 3.014533520 -0.189674497 0.374033064 0.046072051 0.906642258
1724939920.121259928 -2.329786777 -0.441109121 3.025505543 -0.187511280 0.342527866 0.038655996 0.919793427
1724939920.588026762 -2.329474926 -0.430339992 3.033962011 -0.191788748 0.301151663 0.034475673 0.933453918
1724939921.154809952 -2.289824486 -0.419220626 3.077029467 -0.190507203 0.255405635 0.039880324 0.947039902
1724939921.421530962 -2.247256756 -0.420341969 3.120733738 -0.192153156 0.223589480 0.034435801 0.954934061
1724939921.754946232 -2.165791750 -0.423873246 3.189414501 -0.194607958 0.183184728 0.010191210 0.963570058
1724939922.021668673 -2.111343861 -0.410522521 3.236943722 -0.196688175 0.152237743 -0.009601190 0.968527377
1724939922.288382769 -2.037199020 -0.408121347 3.258210897 -0.191655174 0.099069498 -0.019154975 0.976261616
1724939922.555117607 -1.946930647 -0.407265484 3.245809078 -0.200142086 0.047635693 -0.042655371 0.977678120
1724939922.855188847 -1.861324549 -0.406123400 3.232763767 -0.198460549 0.013913023 -0.056653816 0.978371203
1724939923.121909857 -1.829416752 -0.415872991 3.219218731 -0.176169693 0.001856689 -0.053024713 0.982928872
1724939923.755387068 -1.811840296 -0.424667329 3.210329771 -0.143028870 -0.026234100 -0.052885324 0.987956285
1724939924.755603790 -1.823830128 -0.434384316 3.200146437 -0.122833267 -0.012480463 -0.033548046 0.991781652
1724939925.255701065 -1.822306871 -0.461581856 3.204495668 -0.092863686 -0.002679749 -0.021805491 0.995436490
1724939925.522433996 -1.817430735 -0.462475538 3.208439350 -0.081724852 -0.018371152 -0.020973919 0.996264875
1724939925.889190435 -1.816074014 -0.463666558 3.225387096 -0.071469888 -0.015587548 -0.026561739 0.996967196
1724939926.756638288 -1.807456493 -0.462777913 3.241495371 -0.053643301 -0.029078972 -0.031841654 0.997628689
1724939927.724516153 -1.811798453 -0.464098454 3.480758667 -0.053651705 -0.006991826 -0.027361291 0.998160303
1724939927.957959414 -1.815827966 -0.472319275 3.575814724 -0.026260369 0.017862896 -0.026056476 0.999155879
1724939928.291444540 -1.795008183 -0.473303854 3.715563774 -0.034368955 0.011099123 -0.019752791 0.999152362
1724939928.558542252 -1.755349755 -0.472191036 3.878016233 -0.030347548 -0.033042293 -0.025804672 0.998659790
1724939928.792315483 -1.722774267 -0.485430449 4.007373810 -0.025825374 -0.078226723 -0.043189488 0.995664775
1724939928.992711306 -1.700855494 -0.502235949 4.098201752 -0.015122125 -0.076072901 -0.055155337 0.995460749
1724939929.226529121 -1.687747955 -0.504150748 4.182971001 -0.000046306 -0.084876604 -0.053665556 0.994945228
1724939929.460170507 -1.689523339 -0.497570783 4.296569824 0.000125841 -0.066902906 -0.068019457 0.995438278
1724939929.693669319 -1.694008470 -0.504406571 4.394315720 0.010230925 -0.050027259 -0.068168119 0.996366262
1724939929.893810987 -1.688361526 -0.506209254 4.477805138 0.019672597 -0.035384107 -0.044112585 0.998205900
1724939930.093952656 -1.676537871 -0.508997440 4.545441151 0.013109098 -0.022730784 -0.044328537 0.998672366
1724939930.294094563 -1.663850069 -0.510653615 4.635362148 0.016002873 -0.031547952 -0.047156304 0.998260975
1724939930.527601004 -1.627244830 -0.514264166 4.723972321 0.014067170 -0.051760018 -0.059371755 0.996793866
1724939930.761108875 -1.583963037 -0.523825467 4.841837883 0.021853259 -0.041611433 -0.062432770 0.996941864
1724939930.994617701 -1.558474302 -0.519539714 4.933710575 0.004834970 -0.047702689 -0.071012542 0.996322393
1724939931.261484861 -1.556589961 -0.507712901 5.078556061 0.003717456 -0.048322409 -0.062285814 0.996880949
1724939931.528812647 -1.557416081 -0.514277697 5.232141495 0.016849810 -0.026126293 -0.063909717 0.997471333
1724939931.796321869 -1.569447637 -0.525848985 5.377707005 0.026191071 -0.005271076 -0.053419083 0.998214781
1724939932.063862562 -1.575344205 -0.515301764 5.493947983 0.008981666 -0.012646139 -0.046166815 0.998813331
1724939932.297986507 -1.552203417 -0.513890445 5.617004871 -0.007833512 -0.024242103 -0.042966731 0.998751640
1724939932.564880610 -1.518357277 -0.525680959 5.763777256 -0.007314901 -0.019844469 -0.046471220 0.998695731
1724939932.798325300 -1.495922565 -0.529741168 5.874481201 -0.009903617 -0.010983208 -0.053722575 0.998446405
1724939933.031766891 -1.497560740 -0.525748014 5.993842602 -0.013398244 -0.020182204 -0.044580441 0.998712063
1724939933.265205622 -1.499206305 -0.527364314 6.116298199 -0.011033531 -0.013263950 -0.045498263 0.998815417
1724939933.498650312 -1.500329256 -0.525960743 6.222196579 -0.011041597 0.010040474 -0.023156673 0.999620497
1724939933.732095480 -1.479191422 -0.527683020 6.306371212 -0.016834626 0.028940765 -0.030979196 0.998959124
1724939933.965537310 -1.438273907 -0.526192605 6.396211624 -0.016531453 0.010327273 -0.042852070 0.998891294
1724939934.198976040 -1.383772492 -0.530802250 6.485920429 -0.016897425 -0.024218334 -0.055991627 0.997994483
1724939934.499115944 -1.314072609 -0.534747958 6.572659016 -0.023424516 -0.055566490 -0.061486930 0.996284604
1724939934.732558966 -1.284029126 -0.536807299 6.625749588 -0.026783939 -0.071952008 -0.065092333 0.994921386
1724939934.965999126 -1.255428433 -0.537374079 6.677392483 -0.037727106 -0.098002173 -0.058991127 0.992719650
1724939935.299478769 -1.228815913 -0.553112984 6.787473202 -0.035838727 -0.116535187 -0.050857686 0.991235912
1724939935.499576569 -1.227934361 -0.566295981 6.853995800 -0.032473035 -0.148972273 -0.055398270 0.986754179
1724939935.733023643 -1.221388817 -0.582199335 6.896598816 -0.025575763 -0.193192288 -0.053076319 0.979390442
1724939936.033165216 -1.214383483 -0.599977851 6.960812569 -0.042915568 -0.242204010 -0.053776298 0.967782855
1724939936.233256817 -1.189419746 -0.608815908 6.994991779 -0.036568627 -0.263059288 -0.065453522 0.961861908
1724939936.400157928 -1.154329896 -0.604593158 7.010534763 -0.038001277 -0.290185273 -0.070416100 0.953619421
1724939936.500445366 -1.129009366 -0.610802770 7.019963264 -0.049299903 -0.304846466 -0.076499522 0.948043287
1724939936.667599916 -1.093696475 -0.618005157 7.059885979 -0.060926981 -0.317909747 -0.086690828 0.942181528
1724939936.801331043 -1.065086007 -0.624107003 7.088373661 -0.058820929 -0.333992809 -0.100828484 0.935319483
1724939936.935069323 -1.040254951 -0.617053747 7.109642982 -0.062939942 -0.346236199 -0.112319216 0.929270387
1724939937.202567339 -1.020694375 -0.595101476 7.157773018 -0.076111980 -0.399612844 -0.103226282 0.907667816
1724939937.736730099 -1.020064354 -0.647963762 7.279170990 -0.072968602 -0.429247648 -0.124539353 0.891578376
1724939937.970300436 -0.995873213 -0.662830770 7.319053650 -0.080130838 -0.467013299 -0.109827422 0.873736560
1724939938.203872204 -0.946079254 -0.720662117 7.369531631 -0.092335261 -0.494901836 -0.114442252 0.856416583
1724939938.771622181 -0.886797905 -0.822527885 7.408836365 -0.104854569 -0.482386172 -0.127847180 0.860211730
1724939939.206101656 -0.847828388 -0.904541969 7.359110355 -0.119387254 -0.465805978 -0.123134531 0.868106842
1724939939.506738663 -0.820979834 -0.947073698 7.332574844 -0.129659921 -0.445365310 -0.128911212 0.876481593
1724939939.740057707 -0.794931650 -0.970227361 7.328402042 -0.130894437 -0.441974491 -0.109654620 0.880625367
1724939940.306644440 -0.754492998 -1.001610160 7.359490871 -0.129618332 -0.473233253 -0.113785848 0.863887846
1724939940.973251820 -0.665028334 -1.007261515 7.381760597 -0.118703119 -0.477083564 -0.121497072 0.862287223
1724939941.373191118 -0.617654324 -1.011670947 7.384682655 -0.138745725 -0.493647337 -0.120076597 0.850084424
1724939941.573177576 -0.602249622 -1.005344987 7.391280651 -0.141960323 -0.481219828 -0.134527922 0.854503930
1724939941.939822435 -0.572202206 -0.998777390 7.396479607 -0.136957392 -0.479431152 -0.144065887 0.854771018
1724939942.806393862 -0.539943457 -0.960982323 7.298059464 -0.107365452 -0.511390388 -0.150838852 0.839166343
1724939943.006368876 -0.516947985 -0.944693089 7.259980202 -0.092925236 -0.521273255 -0.152410179 0.834511995
1724939943.239662886 -0.480205774 -0.932910085 7.226644039 -0.086297534 -0.544234157 -0.141038343 0.822477996
1724939943.506286860 -0.445046902 -0.913935542 7.210903645 -0.084610239 -0.559587657 -0.138274148 0.812762618
1724939943.639614820 -0.444114685 -0.902920961 7.200312614 -0.088154867 -0.565107882 -0.135870174 0.808963001
1724939943.906260252 -0.438260555 -0.892719150 7.196722984 -0.094969369 -0.591474414 -0.136463657 0.788997173
1724939944.206220150 -0.444701672 -0.891988873 7.185755730 -0.104081362 -0.611067533 -0.142998338 0.771566570
1724939945.572722197 -0.506122589 -0.881174803 7.152736664 -0.089920767 -0.594519973 -0.156597748 0.783541620
1724939946.139326096 -0.610175371 -0.863738537 7.158318520 -0.090539478 -0.565708756 -0.158147380 0.804217398
1724939947.039226294 -0.941078424 -0.831944704 7.177589417 -0.090789296 -0.522005200 -0.127740443 0.838421285
1724939947.472535133 -1.103716850 -0.819381714 7.120768547 -0.102483764 -0.470633119 -0.094058327 0.871294796
1724939947.939811945 -1.240186453 -0.802581787 7.088354111 -0.115147457 -0.416705877 -0.086361878 0.897573888
1724939948.307004213 -1.353115797 -0.762504816 7.112131596 -0.117827632 -0.376937091 -0.086748503 0.914609075
1724939948.707250357 -1.464467406 -0.704790473 7.140952110 -0.098477013 -0.346124053 -0.040725674 0.932116866
1724939949.107300282 -1.545892000 -0.676192284 7.142421722 -0.094616495 -0.296180457 -0.041470163 0.949528933
1724939949.540676355 -1.662051201 -0.645942867 7.099086285 -0.086209171 -0.235100716 -0.011895055 0.968067229
1724939949.940733671 -1.742037773 -0.600591958 7.051788807 -0.093927607 -0.182871863 -0.011077066 0.978576899
1724939950.907511950 -1.772518277 -0.562369168 7.169995308 -0.088792965 -0.123250991 0.007476823 0.988366902
1724939952.407670975 -1.836442471 -0.527928293 7.199916840 -0.067722023 -0.118433237 -0.027554380 0.990266681
1724939952.741469383 -1.871762633 -0.521075070 7.202645302 -0.077195436 -0.096015453 -0.020028068 0.992179811
1724939955.545577049 -1.568084121 -0.557897985 6.726226807 -0.083015710 -0.047615994 -0.064527154 0.993316352
1724939957.013307095 -1.422494531 -0.673756182 6.330162048 -0.105370574 0.014452736 -0.046778772 0.993227065
1724939958.182610989 -1.448257804 -0.747927248 6.289680481 -0.113117889 0.075053349 0.010770967 0.990684271
1724939959.383950710 -1.447196245 -0.776082933 6.284870625 -0.064513206 0.193202659 -0.035049479 0.978408039
1724939960.117634296 -1.464711189 -0.775975168 6.335214138 -0.065476634 0.227328077 -0.023617800 0.971327424
1724939960.451118708 -1.387468100 -0.758758664 6.471905708 -0.047349092 0.245171964 -0.041582454 0.967429399
1724939960.751264572 -1.366453528 -0.733713210 6.543317795 -0.014590314 0.261291295 -0.022968143 0.964876413
1724939961.118102789 -1.383509040 -0.744898736 6.623647690 -0.012857191 0.302583963 -0.026324840 0.952672422
1724939961.451585770 -1.409756899 -0.730117857 6.720942497 -0.006816157 0.315802455 -0.018656559 0.948617101
1724939961.751736164 -1.434006453 -0.711472034 6.793416023 0.003867353 0.337471157 -0.002579533 0.941324413
1724939962.085230827 -1.428892612 -0.708341658 6.852584839 -0.012878757 0.375816047 -0.000577570 0.926604629
1724939962.418719053 -1.375663996 -0.713085055 6.883852959 -0.006012292 0.417190582 -0.014611847 0.908681691
1724939962.652166843 -1.354710817 -0.722708702 6.918148994 0.011443739 0.456024826 -0.030981766 0.889353991
1724939963.352495432 -1.395177841 -0.697088659 6.993858337 -0.022364587 0.493134677 -0.022546269 0.869373143
1724939963.585939169 -1.432922602 -0.701359630 7.032812595 -0.024620550 0.515356302 -0.013597151 0.856514335
1724939963.819385290 -1.489547253 -0.698080480 7.084451675 -0.017582666 0.545335889 -0.015405965 0.837891579
1724939964.086176395 -1.531069279 -0.691826642 7.111760616 -0.023368433 0.547400951 -0.010237347 0.836481571
1724939964.319615602 -1.539597034 -0.689575911 7.101642132 -0.018343287 0.584712446 -0.007331130 0.811000109
1724939964.553056955 -1.566393852 -0.695141375 7.109370232 -0.007488083 0.631452441 -0.011736908 0.775289595
1724939965.553519964 -1.606513500 -0.708482325 7.089186192 0.030610174 0.642122567 -0.017394431 0.765793145
1724939966.954183817 -1.337444782 -0.732892632 6.995072365 0.019136345 0.597960770 -0.039139017 0.800340533
1724939967.087578297 -1.289578438 -0.705619514 6.973356247 0.021383077 0.602411270 -0.062554866 0.795443475
1724939967.721837997 -1.232904434 -0.733086944 6.905749798 0.028369527 0.567509413 -0.049308375 0.821399331
1724939968.590779543 -1.000289679 -0.731966376 6.944860458 0.010469609 0.536098778 -0.013914689 0.843975723
1724939969.157575130 -0.811746836 -0.728364468 6.954886913 0.011743573 0.501602709 -0.013901407 0.864906669
1724939969.457628727 -0.713621378 -0.713145614 6.936070919 0.006094407 0.479019105 -0.035915677 0.877048254
1724939969.725001812 -0.643567085 -0.714091182 6.932186604 0.012737256 0.463662148 -0.034200873 0.885260165
1724939970.192961216 -0.586085796 -0.695062280 6.935869217 0.005193625 0.450370401 -0.005516529 0.892809689
1724939971.260380745 -0.811791420 -0.683672905 7.022068977 -0.042501248 0.536777139 0.018430715 0.842451394
1724939972.327241182 -1.093832493 -0.705935359 7.001543045 -0.092665248 0.565905988 0.025409620 0.818851590
1724939973.860974073 -1.341476440 -0.692881465 7.212959766 -0.043098200 0.633820236 0.019360259 0.772036135
1724939974.161441088 -1.410637379 -0.671191454 7.295601368 -0.032546796 0.639690101 0.055065744 0.765966713
1724939974.628948689 -1.498295784 -0.679651916 7.360615730 -0.058887072 0.640034676 0.035849866 0.765246928
1724939974.929739237 -1.570520878 -0.674483836 7.380532265 -0.057680033 0.664155662 0.053065490 0.743474543
1724939975.197132587 -1.635103703 -0.655224442 7.394256115 -0.051749025 0.680780649 0.061963122 0.728024960
1724939975.497977495 -1.687293053 -0.644627452 7.444385529 -0.058383942 0.700091004 0.055275429 0.709512889
1724939975.631657839 -1.701677322 -0.646093965 7.472334862 -0.060967926 0.709933102 0.052039217 0.699692786
1724939975.932377338 -1.711806297 -0.627092361 7.578350067 -0.053211898 0.765800834 0.066960119 0.637364805
1724939976.032622576 -1.713199615 -0.625523806 7.612621784 -0.045479197 0.784811258 0.067682490 0.614346802
1724939976.166286945 -1.718187332 -0.611716449 7.660336494 -0.022939717 0.805703640 0.066890694 0.588082552
1724939976.433629036 -1.750966072 -0.596924901 7.732539177 -0.036845934 0.815920234 0.085475959 0.570622861
1724939976.767256737 -1.787629128 -0.593699932 7.775491238 -0.039832208 0.824845672 0.095123425 0.555872917
1724939977.367048979 -1.919915199 -0.591470599 7.799463272 -0.021743653 0.828447282 0.103169151 0.550053120
1724939977.500324011 -1.941995621 -0.590127409 7.804663181 -0.036228001 0.836505949 0.105186202 0.536545753
1724939977.666939974 -1.931654930 -0.585240066 7.825550556 -0.034906413 0.847445011 0.091572702 0.521759450
1724939977.900213957 -1.933059692 -0.594177723 7.862750053 -0.043384720 0.848678529 0.083100192 0.520535231
1724939978.066830158 -1.932622910 -0.598797202 7.896933556 -0.044414174 0.855227053 0.075050749 0.510863483
1724939978.200118303 -1.921666145 -0.597624421 7.931868076 -0.041040208 0.865010798 0.076464459 0.494191557
1724939978.333402157 -1.907470703 -0.596305728 7.971408844 -0.036991518 0.872479916 0.079987869 0.480637431
1724939978.466681719 -1.900076866 -0.599622965 8.004013062 -0.031355008 0.877385616 0.083155349 0.471483380
1724939978.600042582 -1.891545296 -0.599625409 8.033127785 -0.025964413 0.885731339 0.082022838 0.456155777
1724939978.700252771 -1.884878159 -0.600899041 8.054474831 -0.025708377 0.883756757 0.085523114 0.459346235
1724939978.900679111 -1.895707130 -0.638393044 8.071128845 -0.043694872 0.885771811 0.088403925 0.453523785
1724939979.034301043 -1.886973381 -0.659321427 8.069503784 -0.043840114 0.896241963 0.079983778 0.434086412
1724939979.301555395 -1.896531105 -0.671133757 8.069725037 -0.017428223 0.906164825 0.074935555 0.415868014
1724939979.702095509 -1.883065224 -0.679507494 8.061016083 -0.026835803 0.901534677 0.077479549 0.424867183
1724939981.670172691 -1.852802753 -0.682521641 8.059092522 -0.046098553 0.916392744 0.064830020 0.392296344
1724939982.069873571 -1.822548866 -0.670593023 8.064053535 -0.046308942 0.932544827 0.055074953 0.353811204
1724939982.402913570 -1.809643745 -0.631790757 8.046403885 -0.037374653 0.935725093 0.068639226 0.343962699
1724939982.569418430 -1.817588806 -0.628509641 8.042868614 -0.040233303 0.945007443 0.072188333 0.316435069
1724939983.504213095 -1.793562412 -0.612713695 8.009128571 0.019726977 -0.964525819 -0.071591914 -0.253328770
1724939985.172414780 -1.792006254 -0.640950799 8.005350113 -0.021319849 0.974127293 0.060307216 0.216759130
1724939985.339361429 -1.792751074 -0.642263770 7.998109818 -0.023507252 0.977578938 0.050440498 0.203082860
1724939985.506309748 -1.785666943 -0.631891251 7.980330944 -0.021493161 0.981869876 0.039149243 0.184219882
1724939985.773215294 -1.774436951 -0.626780212 7.930572033 -0.016400846 0.980953753 0.049956724 0.186989591
1724939986.039997578 -1.744626880 -0.620171666 7.824409008 -0.013985753 0.986637354 0.041768234 0.156864703
1724939986.173391342 -1.729990244 -0.629470944 7.757322788 -0.014010670 0.989207983 0.033626396 0.141917542
1724939986.273437500 -1.725073338 -0.635423899 7.710112095 -0.012424636 0.991612673 0.023185987 0.126539946
1724939986.373484612 -1.721735597 -0.640736163 7.683400154 -0.004562051 0.993557155 0.011908647 0.112612687
1724939987.139865875 -1.685704231 -0.633218408 7.534155369 -0.000687633 0.995979905 -0.003522262 0.089505024
1724939987.539498568 -1.642244697 -0.632252812 7.440247059 0.000365744 0.997869432 -0.019990759 0.062103558
1724939988.105800152 -1.561597943 -0.643537998 7.343716621 0.012531565 0.998988032 -0.036306936 0.023403086
1724939989.139672041 -1.539541721 -0.631610572 7.021257877 -0.007394357 0.997507215 -0.053697787 0.045179967
1724939989.906908751 -1.499644518 -0.612151384 6.689923763 -0.004893438 0.998651683 -0.037886042 0.035150461
1724939990.106720686 -1.474127173 -0.619354904 6.608451843 -0.012816846 0.998708665 -0.047678765 0.011978111
1724939990.672955751 -1.451982975 -0.609809458 6.394561291 -0.009632231 -0.999106884 0.038852341 0.013533122
1724939991.140969276 -1.488530755 -0.625154555 6.196170807 -0.001507216 0.998658955 -0.050619543 0.010758947
1724939991.775931835 -1.499654531 -0.598232865 5.956055164 0.000483835 0.999132693 -0.033696402 0.024458503
1724939992.109418869 -1.475132942 -0.603501439 5.795400620 -0.001854850 0.998799384 -0.042340364 0.024569329
1724939992.742960930 -1.469766617 -0.582002640 5.499742031 0.012580930 0.998814940 -0.036063395 0.030165076
1724939993.142690420 -1.500922680 -0.580415606 5.298216343 0.002187856 0.997071385 -0.026751641 0.071611516
1724939993.409145594 -1.515405178 -0.570934832 5.158799648 -0.009392247 0.998047650 -0.022495067 0.057503812
1724939993.742326736 -1.484665871 -0.559253931 4.977080822 -0.015539003 0.998274326 -0.026937125 0.049813155
1724939994.175855160 -1.457773924 -0.551206231 4.811341286 -0.030525329 0.998802900 -0.036763214 0.010460909
1724939994.576011658 -1.467047215 -0.542552054 4.678956985 -0.026928140 0.998263359 -0.050034247 0.015546652
1724939994.976213694 -1.499036789 -0.552393436 4.480740547 -0.024602786 0.997953475 -0.047431719 0.035126269
1724939995.376452208 -1.489707708 -0.532527208 4.262917519 -0.027077643 0.997637630 -0.024313545 0.058265254
1724939996.143044233 -1.426923513 -0.527958393 3.915345669 -0.011222698 0.999091327 -0.034779426 0.021930583
1724939997.042945862 -1.503629208 -0.506275594 3.481045723 -0.016744429 0.997061193 -0.024329465 0.070686974
1724939998.043380022 -1.443618536 -0.498150259 2.900930643 -0.008656443 0.997702360 -0.026674937 0.061672386
1724939999.410515547 -1.351554871 -0.530639648 2.072644472 -0.006715050 0.975658953 -0.072999068 0.206677735
1724940000.444038153 -1.157075286 -0.620760143 1.518626928 -0.012407846 0.951678753 -0.093032889 0.292401314
